date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-07-29,17014,7704,13162,7788,2316,5817,7714,8302,2695,3328,10619,24363,16104,7650,15170,57289,1572,11798,1728,8097,2624,3332,15106,5577
2022-07-30,6327,2866,26747,3576,3418,17670,51467,0,1331,3658,10811,5510,4105,10394,3687,5075,15559,35294,12957,14420,38843,1027,2736,23197
2022-07-31,15689,15434,13208,2405,8982,7074,3512,5723,11234,17813,14916,33330,21832,11419,15996,24924,9948,12028,12050,6959,3981,8757,10000,8358
2022-08-01,37862,63859,37920,23658,3380,14884,23588,29652,8855,28935,7797,16190,2365,17860,28188,35748,29705,7455,17423,9765,33410,8843,51268,27018
2022-08-02,10830,4474,11854,15976,3014,7209,18830,4397,2955,2941,78635,8832,28728,3870,10695,11164,6774,3181,883,2412,18741,13897,13430,9126
2022-08-03,10673,13785,12133,7013,5319,8901,3836,6877,2126,13808,2832,2794,12662,49707,6815,19771,15416,11050,30943,5821,13829,36438,62521,21102
2022-08-04,15378,6599,8221,8983,6699,1360,373,15541,21991,20010,19145,6522,31578,9693,23851,11380,12018,10093,4675,18726,10316,16444,25326,2852
2022-08-05,19926,52269,67854,16960,6204,13662,10972,2362,27333,2625,6459,19496,22652,34478,14425,9950,3610,23920,19440,28097,14912,34777,18255,10321
2022-08-06,31360,9922,194877,15418,7266,31340,13203,41686,4491,5071,4900,12429,12698,14134,17808,49490,10995,28714,310,36988,76442,21212,3073,2369
2022-08-07,17529,27622,22699,28767,9703,6275,17544,7060,6952,14291,23386,3094,26220,21355,17060,13052,38442,12293,52313,17658,22338,7042,21039,21431
2022-08-08,16482,25854,6261,3443,759,23839,10601,6183,15550,2599,7952,2640,8130,17338,5410,29867,5309,14837,2608,7235,28584,2216,11779,2350
2022-08-09,12938,9685,5308,21910,5278,7000,3409,14625,1901,7056,25836,28236,50033,1894,13221,31839,22241,2715,11924,17124,1291,1187,17390,9722
2022-08-10,8317,9249,5224,9160,14139,6471,5013,2227,24758,137,8235,14220,8536,2628,6280,55,4273,3958,8820,4313,12560,42202,3715,18932
2022-08-11,3952,11039,28331,12513,17487,16192,2171,10924,15840,2181,4817,5315,10283,15923,17540,11315,5268,8035,5037,10591,31596,8275,6027,47450
2022-08-12,11829,7962,10945,20164,31990,8923,21153,54978,4571,11208,1066,7581,9826,16008,19841,6047,15248,6768,14400,13131,8477,3300,5478,28121
2022-08-13,15057,27172,27109,14075,2446,6060,1030,7230,7434,1041,33305,12310,10740,1616,26429,8853,14525,16514,14775,18789,17611,1687,3404,3159
2022-08-14,4332,16188,3856,6421,5838,14002,6212,11454,15108,13771,11593,10730,8562,24607,14321,56930,24670,10812,5895,14815,15816,34968,7879,18763
2022-08-15,11215,14063,6062,10345,18942,1553,7977,1578,9609,4896,13397,6243,37877,10855,18988,7321,10880,13986,31670,3165,26978,22455,8092,11294
2022-08-16,11599,10875,18120,12031,9770,661,27834,173,6993,12384,9598,10134,1723,19579,21313,6752,4320,4646,5645,38459,14022,7516,6404,19986
2022-08-17,33663,2225,10607,28723,20939,4636,3366,2986,10964,18732,1843,11625,12355,42197,28623,28260,47318,20783,6896,32411,9349,21224,16830,2489
2022-08-18,20679,8264,4804,22225,27828,2620,22385,7834,9002,19238,3994,5038,5659,6206,41040,1309,14343,12359,5711,12837,72711,38404,25296,4687
2022-08-19,10854,41830,10886,21106,3146,662,5021,12650,13003,3348,3032,8171,9665,9217,9521,19612,5591,11283,6323,13495,3746,25930,7166,4395
2022-08-20,14332,10656,2893,4141,7808,6615,56988,9342,3823,6167,6626,2825,19269,41522,15076,13640,17258,32836,3720,17533,3962,21461,16489,5432
2022-08-21,3151,2687,24058,2146,7338,3505,1657,1233,14786,2973,1212,21767,15697,37160,13278,1903,22987,10315,20908,2052,11046,41205,12730,20035
2022-08-22,24013,21307,23645,27214,2781,25133,10458,8336,15326,10323,5835,8707,20110,8118,17513,14649,11362,11615,20416,3046,3535,18340,25251,7502
2022-08-23,13294,16568,7545,15243,17558,16810,50523,22462,9568,12442,9030,1781,16270,10097,25281,25345,21334,3871,11968,14572,17497,5127,10438,18066
2022-08-24,4867,4603,22508,5876,5299,8300,12843,56740,13888,5632,14117,3968,6305,20669,9207,2517,6984,7967,5093,10581,24239,36782,14713,2350
2022-08-25,3816,10745,9433,2596,23513,28288,6558,4104,2591,50379,96951,8360,2629,13725,30011,696,2401,10847,28489,3642,8338,12320,14582,12789
2022-08-26,17581,901,23490,2207,6428,2608,730,5248,11206,5675,1703,45330,15447,3950,19725,12631,6807,5892,20107,5744,11393,22510,27486,12297
2022-08-27,7928,4296,11089,9140,12506,10510,6073,5900,1329,10805,2763,22415,3739,29931,37421,87600,11484,19007,58155,15602,6399,6515,25890,21011
2022-08-28,15614,10577,21540,9183,4985,11260,22418,3808,12065,24002,11766,28787,2998,12547,17632,60207,10440,3794,18663,30350,15473,5360,7623,3593
2022-08-29,12795,42556,39457,10096,4788,6588,11748,3168,25011,7326,8393,11023,6736,7945,4580,9852,3453,2811,4603,2380,4230,14498,7032,18872
2022-08-30,6569,8828,9173,17811,7955,7213,7250,2680,6543,6978,4690,4432,4648,5975,15044,4789,9492,6080,8618,33131,9795,2381,5767,4259
2022-08-31,5084,6910,5132,13204,7579,1495,3181,2348,19486,430,23260,2014,15757,20346,7060,3121,19941,17876,3257,12271,16315,14615,23042,13148
2022-09-01,10224,6694,10324,11274,2047,4487,3426,6931,19055,5249,8576,13300,7726,3907,4741,19644,22122,11575,12810,29882,5887,24988,13160,5120
2022-09-02,4543,11799,14898,19783,8509,2515,6981,25428,1692,3250,10320,19353,24258,13154,9117,27233,6644,3100,7248,1793,7165,8594,20926,3667
2022-09-03,43575,29755,1105,233880,9447,5809,13165,5036,12305,7083,8906,3889,10715,7717,12515,18781,3301,1022,24074,12990,7505,14095,16171,3267
2022-09-04,21196,8721,15496,13970,7235,8381,4363,8120,48201,5860,19302,6374,5603,22409,2400,14198,12923,19058,22160,17691,30399,13121,7799,5609
2022-09-05,999,10977,23655,17272,14403,19247,7942,3170,27791,6785,640,1437,7184,929,12979,7327,5755,8375,3163,8031,4573,29848,11065,10442
2022-09-06,20056,25301,2973,33880,11448,11868,26321,10443,2732,22424,3933,11682,19426,7454,9932,13103,19827,4665,9679,3967,4870,3605,6711,7142
2022-09-07,5034,10115,12434,19888,1880,20707,8473,35800,6634,106,7530,15467,25598,4769,9843,30746,12914,11525,11119,13287,13154,5805,13083,593
2022-09-08,5932,6663,16632,23949,13374,5639,7048,7964,23529,11539,2674,261,1621,14878,17757,17133,7171,15347,5929,8758,19782,5416,22449,3609
2022-09-09,7357,11571,9756,11248,5118,9687,3084,4995,3865,10525,9988,12070,6935,303,9831,14493,8902,15527,16865,4987,10797,1683,5696,2883
2022-09-10,17114,12513,4173,8805,1550,11869,8000,2314,4648,1279,964,7227,14097,4820,6835,24888,19775,45683,15193,17652,9446,8254,17498,9335
2022-09-11,26332,2702,6214,4565,32671,11629,2865,5295,2713,13814,228,10278,7307,5473,18896,3013,10780,26918,11267,1985,75553,16756,8886,30840
2022-09-12,8752,15123,14005,23697,10482,7821,34033,3745,32686,5032,15766,1760,15596,1970,25609,20311,28827,8806,1619,4564,7293,143652,18777,18209
2022-09-13,9455,8550,34557,8471,11629,186,90600,6197,5134,2287,6893,11626,67288,3371,3213,4725,25612,16358,23061,14056,7084,33132,12782,19824
2022-09-14,12005,3242,34442,4106,20442,23563,13456,1747,11487,4173,2271,2903,16550,11120,9013,12670,30109,20548,15309,29659,3893,35567,2849,6987
2022-09-15,17398,28815,7948,21774,18408,13900,551,9824,16301,3176,5659,16729,2211,9338,3653,91843,13790,6077,4403,600,14850,3480,75283,2887
2022-09-16,19812,6224,14643,28656,21390,22004,8107,1690,16128,12710,6500,4704,13593,3663,11225,2209,8101,2517,7828,5145,1861,5872,1544,1564
2022-09-17,22354,16274,15705,5474,30140,11056,6296,3641,7925,116747,7067,8528,30786,14739,11389,10829,5427,18170,15278,5785,7160,10755,74968,1113
2022-09-18,11908,4778,1263,11218,26062,8881,3804,4247,12671,48769,1819,6583,2694,2075,12468,16847,19136,17742,9469,9822,54885,13814,15311,12473
2022-09-19,14336,26300,14591,9646,8940,21189,4560,4216,769,21909,2343,4451,20017,43729,20973,17149,19167,5174,15813,16713,2737,22556,8924,1981
2022-09-20,15917,6770,12861,3468,20537,14251,10544,2000,370,9450,3263,13855,8051,18019,7225,21445,18898,13537,18835,11116,23788,25417,14730,4570
2022-09-21,18360,11335,38505,4117,5955,2299,2203,3230,519,2927,29644,24506,2074,29982,11769,7123,10311,10051,13734,17653,19327,8941,21272,21806
2022-09-22,15845,7834,13156,19183,1948,9213,8710,12381,6700,11688,22600,6075,13666,2372,22940,7955,2205,28171,18964,5973,1657,24467,20480,9437
2022-09-23,10315,6283,29576,7905,27050,2973,3740,22354,9466,10422,3554,3010,8596,13989,5641,3916,27906,10877,24892,9653,2851,5236,3733,23293
2022-09-24,10141,39798,2462,4594,13489,14512,3883,8196,2391,10270,25562,29290,9218,17535,10833,10019,19878,14064,33961,22574,9385,5456,7545,9629
2022-09-25,100,5845,17661,26389,7211,959,9531,12657,1286,4409,1276,10105,27664,6690,3156,16267,7777,778,13541,28551,30158,22189,11516,5659
2022-09-26,21027,2680,3900,45102,14475,8676,3550,2555,3067,34856,2305,8032,14288,8943,13425,14157,18592,7888,21762,22224,25265,8492,9676,19009
2022-09-27,3699,4459,6370,2818,15155,29210,8243,1442,1770,3570,12836,11281,1811,10485,23775,8691,12916,10233,6881,60191,3607,3698,10778,10425
2022-09-28,4961,24580,30809,12181,10453,12438,1510,6261,1430,11077,10330,10275,6419,19517,2976,10789,20669,24396,6514,15511,11239,25589,17438,5382
2022-09-29,8715,11285,17260,5408,6062,2310,20676,1110,6220,112667,13440,6057,2259,11869,15362,20585,1443,15816,11247,2267,14347,24184,3253,12382
2022-09-30,7495,5585,3226,4103,1426,10088,15112,18474,8958,1735,1030,10843,9620,17304,3875,10764,7422,2943,3922,394,17744,2482,6601,8208
2022-10-01,27782,1472,6261,5590,9918,84387,2714,6317,7195,2040,1322,9483,4921,3016,11918,7825,34214,23175,6485,2690,1940,6701,7237,22380
2022-10-02,5894,7881,9409,8530,325,13056,356,14301,12976,2700,1275,11850,9866,16861,19229,20867,4994,18323,8079,20372,19069,4069,7729,36638
2022-10-03,38439,17503,27109,7461,4159,8852,6724,2150,7492,2964,6830,9632,13809,5230,17999,14648,26160,22516,3298,4948,86802,11523,4581,1264
2022-10-04,31366,7616,21295,16907,1431,25181,8190,4640,3193,6196,5720,6345,18106,10511,6317,18368,7120,7864,29678,7869,7877,3690,22533,7974
2022-10-05,7730,13142,8443,4126,17563,12850,6364,7654,11901,23595,21643,42300,8825,8744,2028,11514,20350,5740,22845,11852,15113,178,6390,4414
2022-10-06,13141,21805,18172,6589,3015,6031,40868,3200,2687,23434,15282,4693,4290,22438,18236,6618,15167,38188,9857,32728,24321,20420,5700,5561
2022-10-07,6103,28688,26411,13841,9827,4095,2000,779,2427,5141,5752,2300,20521,27390,7705,14777,24126,6282,5979,14779,35845,8252,281,10466
2022-10-08,13364,6069,17188,13369,7824,63,7710,9842,4610,36095,4079,5458,13868,11217,44833,19508,17759,24254,11773,10038,8763,22306,19770,36187
2022-10-09,440,47315,15372,520,9174,5223,4500,1808,20604,16673,29155,18975,102137,16903,15685,14690,29874,19503,282001,32367,408,7029,11598,12496
2022-10-10,8816,12689,1690,57076,3847,4546,14890,8800,5158,22249,8778,8486,34154,14020,14780,29546,17657,23799,10370,21985,28274,36827,6638,32987
2022-10-11,7493,4061,4013,10347,23199,1250,1709,57098,9453,11846,887,1119,9485,20025,22410,32753,24637,2139,25200,5581,25015,34956,24088,11941
2022-10-12,4996,5332,2046,6408,20680,5612,3520,3821,7279,2505,9196,5760,18047,14657,19535,4823,10586,8836,10340,12880,7014,8420,24891,15866
2022-10-13,14309,17621,10258,27126,8126,12062,5353,1320,13142,2536,607,8830,31915,25280,15069,33925,13818,29192,33879,20874,100094,11476,38009,4587
2022-10-14,28057,11044,20588,7222,12358,11207,3187,361,1666,2298,7545,11474,3133,9224,15487,8017,4330,10830,5064,16732,1243,1496,1841,8638
2022-10-15,16643,7684,7550,1375,5600,15016,11495,2024,4705,7519,40537,2986,32648,140259,38116,2835,6755,5401,15105,6191,5575,6137,20047,13886
2022-10-16,4909,4788,16858,18259,13390,4273,5481,15838,13488,1483,33442,6142,2646,25622,22370,26278,12380,12088,5031,5893,19385,26881,18173,11644
2022-10-17,723,3034,9070,4266,17816,1015,11761,117,11563,34823,3227,13070,5751,28882,7174,17950,9067,27425,31296,3617,12176,24262,19032,1469
2022-10-18,15163,18119,13577,9168,15600,900,2040,17732,810,1221,6573,24485,22943,4971,11121,25687,4755,27972,34782,14314,10724,68314,27099,8994
2022-10-19,20370,26259,24169,726,7000,76513,1516,32181,2203,37812,740,4900,10765,7587,15838,16706,7994,40965,6983,17097,1698,20125,25289,19994
2022-10-20,3505,5459,34933,9613,12308,18832,707,13486,1774,15942,4557,135309,17513,32634,7971,7204,18887,7666,23473,94131,14263,263,21322,11428
2022-10-21,53059,8986,13649,11523,21580,2524,16991,17648,1459,9928,4738,37191,23304,7497,18801,19888,73856,1975,11992,25170,2753,3285,12273,9295
2022-10-22,13576,16879,11442,23360,13225,4365,15019,5982,34040,15547,387,17642,23740,22688,15170,6581,8859,9455,5690,22801,223,12077,8869,2048
2022-10-23,14381,19975,8515,11498,4000,14875,458,25823,4,3285,5902,8400,36968,13011,2141,57536,26245,1300,10638,6945,21151,2375,44045,18881
2022-10-24,21001,12038,7984,40342,54527,3687,3186,2254,5446,1682,11980,17609,24488,16199,63009,14062,18680,12409,20793,13464,18292,11876,30882,21922
2022-10-25,6587,9264,15341,1384,8787,1297,6297,14694,2098,2021,2580,13929,31085,46587,11072,8551,6439,13242,6146,21052,4880,12597,1328,31698
2022-10-26,8763,15151,23448,1240,1560,4702,5909,3004,16437,9149,6895,32188,8335,8390,300,5015,10275,11765,3618,21968,19655,12717,1805,392
2022-10-27,11122,10795,5153,2728,4852,2267,577,4458,416,17314,5180,12495,24564,6718,17286,6826,11420,4081,15522,2431,9428,23472,19083,17252
2022-10-28,22910,18535,25823,50382,18991,1371,25603,12121,2978,1242,4169,20555,5658,18230,12059,3544,29259,1609,12598,34588,5834,2621,15584,4537
2022-10-29,21384,21552,16114,5006,13498,10092,3746,4378,9891,13625,6620,4464,9742,29878,6524,6917,4364,9252,34993,3753,16844,12915,57481,6385
2022-10-30,11120,11219,7821,11101,2121,14384,7572,6437,14383,980,17468,1901,41033,18725,6487,2301,15057,25340,30061,13650,11513,84872,29048,2453
2022-10-31,33885,8207,7436,16139,13974,4247,364,11495,10886,24345,14173,4859,28624,14001,4557,16564,12649,6647,19819,14767,27911,5660,7228,14543
2022-11-01,6921,10729,16455,5793,4389,26989,21550,17115,4883,8823,40848,1470,14424,41302,11414,3857,11783,7261,38451,24658,5507,28350,28415,43557
2022-11-02,32543,13777,23748,3088,470,8353,18831,7180,4217,8626,8662,2283,3085,4143,59196,23250,49574,16344,6480,17269,1230,26058,46882,17252
2022-11-03,26935,4577,106236,12957,28598,9596,15257,24170,21305,2350,7722,12035,37438,16478,19886,11476,45794,18223,6978,14337,10840,10380,19530,33754
2022-11-04,33821,22117,451,13245,13097,7276,14282,9026,0,5069,1460,8172,12192,5050,17054,19070,72842,5039,12578,5000,5005,15060,13432,2576
2022-11-05,5256,2240,9620,7583,7873,16312,3057,5181,1085,3300,1094,7764,2399,1688,33271,17246,13650,29097,1027,42960,5873,5178,17250,2950
2022-11-06,7744,9611,47059,16971,21633,6225,9629,6727,5923,4589,12771,227,36340,14850,4143,33888,6828,39359,7847,4103,48136,33234,4629,7096
2022-11-07,13844,20382,16779,17790,15391,446,2994,13505,15201,2026,4904,4473,12905,15243,18086,16638,7788,10668,11309,5348,6417,9359,20544,10200
2022-11-08,9116,6152,15811,15531,3623,1161,2566,1103,1936,2048,579,35271,8696,13741,14065,4188,19097,4687,716,7045,32210,9500,25288,34368
2022-11-09,9277,1033,12314,30905,3329,2409,132502,11273,30450,6825,9212,6519,1660,18025,8681,2963,18571,9791,17286,3662,11117,12041,14698,1150
2022-11-10,9878,10975,8977,9269,4621,1219,20551,23808,7136,839,3535,8400,19526,2222,15044,19941,3050,10707,9048,35918,4325,14180,1205,17779
2022-11-11,10538,8636,13399,15974,5561,11366,8660,572,2503,1562,13620,7062,63766,6942,12154,22860,19787,24387,3226,12039,12316,15703,19843,27442
2022-11-12,15237,19753,6517,25250,285,9395,11509,14972,3928,3968,10946,40765,15589,3438,7115,3533,15768,6273,3530,22105,5041,10411,26636,26406
2022-11-13,21768,22906,5306,15754,4116,8318,14994,8650,203,1058,4554,950,7004,12509,36038,31657,4245,470,31610,6030,26996,4737,11170,4834
2022-11-14,7013,52819,18012,14496,12222,1982,2909,14924,3925,10905,1587,6967,2487,9846,17093,15777,4552,4932,12848,7611,12624,2202,7753,11967
2022-11-15,17428,43798,19251,2904,37467,14548,150,6510,6979,2575,1763,2107,5838,6175,9415,27821,5110,6095,30217,23504,6788,3312,8967,23957
2022-11-16,15826,9945,6835,20737,4849,32769,5433,8643,10722,3136,3038,6312,2959,13058,13168,6377,4820,14917,5799,6050,2827,18799,21306,5167
2022-11-17,5829,21920,9293,7486,16993,9013,7232,13453,10461,3205,8352,10,29530,5660,9478,24965,35631,34034,4744,15268,10236,23965,8923,11520
2022-11-18,17276,14561,6222,2295,2985,6294,2197,3682,5270,4318,24328,357,6352,12657,2309,14062,704,468,15819,20729,11983,18850,11585,2186
2022-11-19,10306,828,8182,32638,1429,39859,101985,3000,9995,15754,5458,4733,7822,6649,6262,1411,10179,12318,2572,30154,2060,5561,1782,1508
2022-11-20,828,1345,14176,1656,5114,7708,1987,4704,3334,2656,12773,3000,3612,13425,22639,13410,5676,6489,11021,20003,27388,11462,120,7110
2022-11-21,13057,6803,10518,12630,15824,5573,4416,4530,9317,17137,4300,41272,21851,18468,26411,9538,1047,9479,50,38263,6194,32468,10428,7267
2022-11-22,17353,13015,9980,1022,8360,18289,14671,5900,7658,145,7238,2937,11412,20811,15640,9561,20581,13268,7279,25517,7431,4375,24200,10020
2022-11-23,11830,13161,29855,10100,3652,14702,3170,905,928,9135,0,4100,6188,3513,1971,3660,9810,5449,1450,269,108424,5050,4805,6079
2022-11-24,8951,4924,15776,30624,3535,17130,8012,2382,3467,5508,6499,5450,9387,1512,9920,29710,17266,8575,12300,3652,7401,3070,16094,30311
2022-11-25,11742,9253,6029,1388,3281,16043,17539,1861,2752,4128,4392,5701,7500,43374,813,37702,28039,39596,12229,8980,2566,1407,13036,3348
2022-11-26,13523,14580,1854,527,2949,10794,5288,4264,250,17040,899,2990,6434,1751,6569,3884,31088,5547,14765,21066,10712,23226,8057,8455
2022-11-27,8445,25936,36733,4705,7161,16921,1872,3841,20765,13197,3870,2510,4884,4052,2894,22453,1564,27253,10184,22730,393,9444,0,32308
2022-11-28,19906,18178,7746,4651,8732,6640,277,14698,615,4289,1105,5397,16320,4238,17841,3477,20921,18093,8794,15074,8047,9275,11653,17978
2022-11-29,9864,8022,14527,2300,2872,9999,15917,8250,1350,2653,2773,8839,3529,6146,13679,10702,29078,15859,12063,3086,3873,6048,4375,7080
2022-11-30,6076,3094,24275,7717,6225,14256,2283,1001,6300,5645,1488,3510,3171,9311,3640,10203,9039,24408,17604,5637,21903,5859,4455,14865
2022-12-01,21281,21900,19188,20972,3124,8313,20916,332,3623,620,917,10238,10091,5304,18219,8742,14360,2915,14614,18082,46037,14550,14593,4021
2022-12-02,86606,46104,17743,4787,6621,2122,4207,14681,4903,4263,7912,3020,1728,12115,22361,9346,8109,18927,16950,6256,5483,13693,10033,16778
2022-12-03,17161,4114,1742,5243,19718,444,656,1430,6275,2909,9914,20983,13873,7646,3331,12830,14786,9681,24762,5852,12716,4109,23541,21687
2022-12-04,3578,2985,6950,7181,3851,11361,2121,2794,12584,5148,2645,17012,6804,9805,434,6627,4795,951,5845,29430,25386,6787,13415,6145
2022-12-05,26195,3774,12951,2195,4648,10939,11642,5809,15812,35,7350,523,15095,8725,15365,13574,16200,16131,9725,4202,16443,17603,22626,6979
2022-12-06,16843,15310,12543,28413,4139,20098,24033,10424,5752,5364,10473,1226,19145,9559,4335,13481,12050,11292,7978,15010,25628,4025,11938,15100
2022-12-07,12180,14393,6026,8269,10470,2958,5261,2820,7300,1060,20795,4429,6855,1528,2692,12014,13898,22750,2904,45678,4740,7937,2750,9536
2022-12-08,7030,27729,11118,10340,47180,1755,8060,2468,4454,10938,2000,21185,12401,13559,21881,6303,3778,4873,32977,19728,6340,14474,16823,2951
2022-12-09,14323,6030,58180,17668,9503,14422,37798,400,5205,4773,2615,102,4749,16251,13106,44,2295,18172,3400,9724,7304,22286,2360,15756
2022-12-10,4010,7617,18965,12971,9184,3232,18439,6487,9910,2752,3458,1880,6491,23835,7984,11542,5924,46527,18092,14154,11901,14813,37315,8594
2022-12-11,12194,14165,9545,5290,15675,1206,2942,9565,4000,22430,4372,133899,18403,5615,3709,4199,11383,10036,34506,26941,5105,33910,19408,18937
2022-12-12,8050,13720,12842,6561,8926,5684,21941,22964,313,2458,10468,866,21245,2465,2981,11839,10103,4293,50788,2205,2499,12540,8900,1767
2022-12-13,2807,254,1151,8601,12617,34405,754,2511,20419,1414,8820,5905,15173,4024,29484,8212,10978,4113,17076,3048,5510,1491,13674,16691
2022-12-14,5310,16284,5237,2998,3767,814,1680,18178,6751,6836,3161,2610,20927,4867,12710,26000,20530,4180,23427,7993,1676,20607,19614,7878
2022-12-15,23949,4153,26585,4101,11050,8313,7536,6025,8149,12054,4451,7099,6298,7968,9200,9025,12021,3985,6437,6377,6140,38451,24278,1391
2022-12-16,2374,10003,9404,5863,97838,9257,3080,4567,15077,8649,15772,14128,2262,2273,15845,10749,10431,8722,2283,15039,11545,5318,22575,1225
2022-12-17,34674,12603,11527,27834,4860,11972,9781,5150,8409,2450,470,2845,21270,8872,8600,20046,96,19300,30263,10416,46722,7162,3836,6327
2022-12-18,13201,14596,2640,8084,6007,15105,100,20,2610,69250,7824,1956,44144,19107,8987,15388,21592,5308,10546,31039,14873,8000,5679,3563
2022-12-19,25636,2821,4682,1276,15556,14186,5821,14600,5558,13508,13562,13459,11856,26090,5768,4569,46285,2719,46261,6866,8822,29191,5011,5482
2022-12-20,19028,12145,6585,14533,35174,1168,9793,5106,8182,5246,4631,18762,22159,25886,5654,15782,7870,19848,7865,19931,2738,8791,19461,4680
2022-12-21,2499,2547,5236,19179,12164,5040,25662,3150,4202,204,11026,4391,12120,6225,13667,11853,8086,5369,45528,48042,3881,2052,18617,15650
2022-12-22,8977,9612,1663,633,52867,3662,13380,7463,1530,10717,1130,14398,14275,3246,5819,10596,26985,3341,17162,6314,4680,7376,6120,3015
2022-12-23,18862,200,9873,34959,8781,2284,10226,16411,12771,1100,6636,34174,21247,40598,13357,5697,11930,4906,42685,10121,11454,6096,18513,2832
2022-12-24,11349,27784,4020,1482,5629,7024,76,7594,1051,2099,28249,21495,7750,7553,18832,9029,2416,2684,15380,12010,4818,17776,102,4550
2022-12-25,10013,5211,15148,3793,417,1020,8865,5112,1595,6328,3657,10595,1530,1071,13038,4974,9676,2472,9724,8586,19944,15300,4689,532
2022-12-26,15747,4903,13817,14386,5516,10198,3555,4871,1281,5436,4489,11480,59808,3924,7105,11865,5470,11394,8754,13197,9704,5730,7713,1486
2022-12-27,5567,4945,18314,13458,30211,8658,10333,525,4295,6134,9611,4437,3222,4203,20602,32894,15025,55,100448,3090,11524,4719,27497,22404
2022-12-28,24127,8678,4985,4738,10022,12252,24200,4408,4451,8659,3701,3816,3036,10437,676,6686,24572,23422,26105,17026,15867,11543,16513,13136
2022-12-29,6874,1915,3967,14058,11332,6500,890,6519,14822,1147,3465,36628,4076,2514,50211,1280,22617,3217,20500,17365,7918,8162,1694,1526
2022-12-30,17459,4592,11772,21969,6403,7221,5032,10212,2351,9011,7590,6408,10260,8594,6302,31466,11952,19085,33804,17669,22131,6286,2941,4750
2022-12-31,1966,7861,7342,2457,8283,9587,9426,244,7954,6853,5389,5644,2023,2930,11166,1740,5291,12079,3587,8867,9798,20946,4405,4150
2023-01-01,33173,23509,1641,10320,33655,5489,2313,2599,10306,10658,10966,6918,4870,25048,18135,9520,1670,3566,27167,10730,11626,31790,22681,4195
2023-01-02,33161,106719,23786,6032,16209,32979,4758,1032,4882,4280,3265,8060,5690,3899,7591,3801,20217,13710,17853,5691,35793,26668,24104,9262
2023-01-03,4140,14580,9906,5888,19010,5705,2200,4653,9598,2135,14893,13774,22051,35141,6642,2687,22084,60359,7631,6373,4704,29817,30210,50481
2023-01-04,17837,5144,23189,300,11362,11838,10192,100,4677,2911,4632,7765,14755,6364,4537,1795,12006,36993,15199,24375,9224,1330,17902,11762
2023-01-05,38873,32412,3086,22295,5604,9718,6388,13388,6868,2227,2995,91,12136,5255,15803,2361,12605,9336,7813,2000,2697,14374,18462,3638
2023-01-06,12991,11945,11236,18159,11075,2137,6740,3303,6210,5840,104,32613,4060,4737,14228,18990,4788,23153,56939,25423,14976,2416,14405,28275
2023-01-07,28575,24372,11750,25059,20126,851,8561,2152,2097,14978,8783,28058,32678,6673,2562,18218,15132,10249,55076,177690,14880,10134,3752,9445
2023-01-08,17517,19652,2527,9532,20753,22349,13809,10851,23042,5048,4820,6610,29801,37638,30820,28916,37732,20448,4259,23281,8062,43204,18410,10794
2023-01-09,29436,12870,6951,40959,8642,10541,2960,33858,8687,1891,0,2300,2977,16100,15280,12298,41104,88263,145274,163496,23442,14509,4460,13170
2023-01-10,8963,4645,15391,14666,5288,1993,2822,7820,18486,6676,7727,5449,21249,11594,13682,24132,33022,66450,39520,2305,2004,6591,2778,17597
